x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,target
-0.293362068538,0.826684649881,0.844830863642,0.989665611076,2.48415817203,0.68136986962,0.826684649881,0.435587043337,0.566038283833,0.236524351119,0.68136986962,0.989665611076,1.77391911679,0.406682922625,1.40980728176,0.494346423954,1.77391911679,2.57240226739,0.616629927076,0.616629927076,314.794164675
-1.14534362099,0.155873614567,0.398633657534,1.05728053081,2.28833506583,0.469207262865,0.155873614567,-0.0676063261864,0.16559015865,-0.512126249842,0.469207262865,1.05728053081,1.54992319064,0.0347880500591,1.4349628717,0.197316042143,1.54992319064,1.81575283466,0.0610104642685,0.0610104642685,103.472198346
-0.751531615848,0.43507553279,-0.0804368717033,0.357976643951,1.7088947236,0.337778342125,0.43507553279,-0.528482044518,-0.240029501376,-0.267431122786,0.337778342125,0.357976643951,1.14500360559,-0.00488213920541,1.17860537851,-0.365971892407,1.14500360559,2.15364309097,-0.265173424597,-0.265173424597,-10.6811167882
-0.733207447741,0.526533941873,-0.387834101197,0.965892538448,1.40435631554,-0.0439711321155,0.526533941873,0.0726577659129,-0.304633336449,-0.182242104106,-0.0439711321155,0.965892538448,0.747770497562,0.174939631693,0.525327841999,-0.055951967905,0.747770497562,2.15813482474,0.0918606486869,0.0918606486869,118.110421026
-2.90504056967,-1.84021187216,-3.17067896329,-1.74392400685,-1.13679547459,-3.16136398267,-1.84021187216,-1.03935006895,-3.01538054904,-2.49763632346,-3.16136398267,-1.74392400685,-1.77965317148,-2.60655728032,-2.64193134787,-2.62552711295,-1.77965317148,-0.0414586632721,-2.05248294221,-2.05248294221,-892.866895744
-0.847977488064,0.310492504848,1.07109440982,1.23401860272,2.71143865524,0.910737620369,0.310492504848,-0.25106024659,0.701376896849,-0.388674915722,0.910737620369,1.23401860272,1.96864252584,0.129451477205,1.65917511439,0.507258938495,1.96864252584,1.95813225661,-0.219265139673,-0.219265139673,107.09143942
-0.312972514228,1.28488410982,0.0617717563367,0.73175651166,1.7788854685,0.0217335823633,1.28488410982,0.477992118934,-0.0412630567436,0.268898420491,0.0217335823633,0.73175651166,1.18486017109,0.394170118826,0.795303564322,-0.177362201148,1.18486017109,2.77023736157,0.938144070173,0.938144070173,304.118213933
-1.15256711561,0.218991554083,0.42502999525,0.627323976308,2.27736186557,0.473725753825,0.218991554083,-0.400286957725,-0.0146483084048,-0.547752581634,0.473725753825,0.627323976308,1.20631188194,-0.133461567238,1.29985780698,0.0374898856299,1.20631188194,1.722942292,-0.156319473767,-0.156319473767,21.3804710457
-2.18019080061,-1.12473594119,-0.842595264863,-0.250133563619,1.0165581388,-0.744846165507,-1.12473594119,-0.943887698962,-1.07068734826,-1.69966666709,-0.744846165507,-0.250133563619,0.128896754823,-1.23160673684,-0.0851717734637,-0.973495242772,0.128896754823,0.761909760969,-1.45317466905,-1.45317466905,-472.899374656
-1.86134428408,-1.02336786217,0.171398856177,0.0879352113226,2.22533463714,-0.0870264929478,-1.02336786217,-1.07300589395,-0.10016985287,-1.51918010549,-0.0870264929478,0.0879352113226,1.27920925716,-0.931043430868,0.512311753571,-0.271759209094,1.27920925716,0.776256759844,-1.25791177611,-1.25791177611,-360.153179643
-2.0946919102,-1.0866857821,-0.385264428227,-0.334329109463,1.42550191922,-0.536758144779,-1.0866857821,-1.0435879773,-0.858668618613,-1.46997070544,-0.536758144779,-0.334329109463,0.526401639144,-0.976886725505,0.131961275533,-0.933623406373,0.526401639144,0.861077336524,-1.10109922475,-1.10109922475,-392.50552213
-1.15881051192,-0.256126776161,-0.712986357635,-0.140050249601,1.18951367756,-0.727919644329,-0.256126776161,-0.374560873694,-1.07091426801,-0.678848039217,-0.727919644329,-0.140050249601,0.122553303899,-0.186700106547,-0.0385842452011,-1.0408936216,0.122553303899,1.62018670837,-0.468343851076,-0.468343851076,-159.075540879
-1.33141811469,-0.0767811158684,0.664474227974,0.929160113301,2.42488145593,0.284565002435,-0.0767811158684,0.0300774232537,0.448344467979,-0.810714926792,0.284565002435,0.929160113301,1.60789586978,-0.19873822605,0.880392291752,0.367295870421,1.60789586978,1.57284468955,-0.0536961809656,-0.0536961809656,63.9884611229
-0.281644669184,0.903640877659,1.0259593624,1.46930982806,2.61884126029,1.34279118548,0.903640877659,0.349099593894,0.839270574414,-0.0124314652227,1.34279118548,1.46930982806,2.12427465166,0.445454799062,1.81616221228,0.792394322989,2.12427465166,2.56020310496,0.33021438208,0.33021438208,307.623899562
-2.97613053099,-1.75162320695,-1.24319504778,-1.21849441988,0.45006137112,-1.42786074444,-1.75162320695,-1.83912464758,-1.99423896679,-2.45664452341,-1.42786074444,-1.21849441988,-0.670532993608,-2.10407725258,-0.769457623615,-1.84938590244,-0.670532993608,-0.0675038694363,-1.98962529113,-1.98962529113,-820.223291985
0.14202578361,1.35165459494,1.47469297989,2.02952848579,3.12626698219,1.51941816252,1.35165459494,1.08322940848,1.19523848627,0.664834697843,1.51941816252,2.02952848579,2.48437881528,1.37205676838,2.06625782252,1.21822318031,2.48437881528,3.05865942478,1.24869788081,1.24869788081,626.175549575
-2.92593813492,-1.6979558865,-1.88713416425,-1.63774663468,-0.130704851433,-1.78484485082,-1.6979558865,-1.78291676635,-2.15860319658,-2.4901002187,-1.78484485082,-1.63774663468,-0.744834229501,-2.10553430357,-1.32170054321,-1.78998692255,-0.744834229501,-0.0465976601617,-1.9726516677,-1.9726516677,-843.315656289
-0.21217616452,0.727668327906,0.892970342021,1.5263215623,2.80357788977,1.42594927191,0.727668327906,-0.256354520057,1.20323107118,0.260015604111,1.42594927191,1.5263215623,2.30128315141,0.808761343403,2.24448433257,0.994089742506,2.30128315141,2.52043226863,0.177525563111,0.177525563111,281.322484521
-2.77664477451,-1.67171324338,-1.12754490297,-1.05383736957,0.708847057286,-0.573528213098,-1.67171324338,-2.09392955434,-1.52994428065,-2.19169821304,-0.573528213098,-1.05383736957,-0.244303479771,-1.64453603567,0.0641972381719,-1.66738808844,-0.244303479771,0.068456972668,-2.02875216577,-2.02875216577,-801.239367551
-1.76664814599,-0.685102662917,-0.749868295723,-0.418110688667,1.02303859917,-0.678077553803,-0.685102662917,-0.498527745534,-1.21038199185,-1.35437269972,-0.678077553803,-0.418110688667,0.177971030077,-0.994717429998,-0.197122699645,-1.24848124035,0.177971030077,1.04547812348,-0.581960659333,-0.581960659333,-307.173097759
-1.46923488458,-0.765104115477,0.258349127231,0.422457415853,2.12227076426,0.674374685902,-0.765104115477,-1.30980206566,-0.222192782763,-0.89119794482,0.674374685902,0.422457415853,1.28722261319,-0.366516174024,1.18565788884,-0.302753775528,1.28722261319,1.19571291633,-1.1056506114,-1.1056506114,-272.884779351
-0.728939977339,0.562356582841,0.72443373263,1.07775150488,2.55296567486,0.705093645174,0.562356582841,0.31208866794,0.678557766469,-0.315055996696,0.705093645174,1.07775150488,1.90231586002,0.400354234168,1.25629904997,0.614341338407,1.90231586002,2.26112269438,0.258320109416,0.258320109416,235.95032642
-0.76248198941,0.187171447054,0.89433016911,0.738483650399,2.77771728575,1.24796300239,0.187171447054,-0.785767592309,0.641123796901,-0.268186913787,1.24796300239,0.738483650399,2.04525696026,-0.249851909517,1.81391705649,0.314479459963,2.04525696026,1.91424298804,-0.39612241446,-0.39612241446,-1.30832247653
-0.480792089132,0.890078246102,1.04951886306,1.63995898311,3.06031287086,1.22208676202,0.890078246102,0.579161201636,0.814528322802,0.0571593135925,1.22208676202,1.63995898311,2.25677535162,0.575572706038,1.65440196625,0.684766071608,2.25677535162,2.7795866067,0.603857749466,0.603857749466,397.856858784
-0.333798878799,0.956441896453,0.351096720946,1.06374483668,2.28932732654,0.384961689259,0.956441896453,0.592409610146,0.274886675522,0.214810891226,0.384961689259,1.06374483668,1.44573920841,0.158825584072,0.993831061843,0.143610583929,1.44573920841,2.493854973,0.497156824126,0.497156824126,279.616554551
-2.0378345493,-0.884070615469,-0.96644050986,-0.761904277648,0.807872807277,-0.735246091788,-0.884070615469,-1.67343147963,-1.65539172546,-1.56139931201,-0.735246091788,-0.761904277648,-0.121796665701,-1.49375470014,0.0467827766637,-1.64537693424,-0.121796665701,0.77101730683,-1.63258373923,-1.63258373923,-596.631171122
-1.44101174646,-0.377540210192,-0.255720039409,-0.219884046212,1.5352778271,0.122012202651,-0.377540210192,-1.19979144651,-0.600308866173,-1.03239920004,0.122012202651,-0.219884046212,0.652795695314,-0.9048263481,0.766923727293,-0.907362359985,0.652795695314,1.35517140986,-0.795592230913,-0.795592230913,-302.88024333
-0.733313963422,0.653615040334,0.138129645088,0.887350299763,2.1148382685,0.120417693891,0.653615040334,0.516804694565,-0.0748426962321,-0.32928167405,0.120417693891,0.887350299763,1.34158575597,0.169306964924,0.706296458918,-0.184211994564,1.34158575597,2.22990367125,0.514537598876,0.514537598876,229.565186178
-2.72633925841,-1.65456578268,-0.955142118558,-0.870465530273,0.623740657833,-0.765582176672,-1.65456578268,-2.46982992859,-1.79529438031,-2.06352496797,-0.765582176672,-0.870465530273,-0.36497859378,-1.93581729482,-0.0169842263434,-1.75276928147,-0.36497859378,0.160795002668,-2.19374336682,-2.19374336682,-819.715247896
-1.47414403289,-0.331885060035,-0.100905169896,0.530270172571,1.73045049727,0.195948748147,-0.331885060035,-0.620772561286,-0.262581125506,-1.12970918674,0.195948748147,0.530270172571,0.838481556183,-0.435732921442,0.689387536938,-0.125630460096,0.838481556183,1.17591528183,-0.393640729494,-0.393640729494,-141.147816203
-1.86555510734,-0.756470728322,-0.664644841855,-0.447841751355,1.19394448671,-0.658754165935,-0.756470728322,-1.23540747706,-0.978317790499,-1.490345547,-0.658754165935,-0.447841751355,0.217644278486,-1.30141859209,-0.0925025055112,-1.28720346148,0.217644278486,0.981457086505,-1.22733254833,-1.22733254833,-455.713435563
-2.27553678311,-1.20256542917,-1.44876180467,-0.475439184233,0.505460518533,-1.3980996645,-1.20256542917,-1.31126116261,-1.15295895915,-1.57508700592,-1.3980996645,-0.475439184233,-0.0359005215679,-1.28106601712,-0.480664979072,-0.9610932827,-0.0359005215679,0.499578463801,-1.62801157121,-1.62801157121,-550.597745018
-1.42709712504,-0.253355021835,-1.1343985042,-0.190832664921,0.796665675413,-1.11532402504,-0.253355021835,-0.530397898338,-1.0145027593,-0.926524986342,-1.11532402504,-0.190832664921,0.160929021493,-0.756290172051,-0.34666320297,-0.693839078,0.160929021493,1.43357210929,-0.639484432248,-0.639484432248,-231.763993368
-0.627939875658,0.301684340845,1.23271771709,1.10544159541,2.69759663736,1.65347770808,0.301684340845,-0.996855311011,0.525223802373,-0.152306741528,1.65347770808,1.10544159541,1.52619919586,0.363215438897,2.29285921401,0.444822964594,1.52619919586,2.19387493958,-0.574792101945,-0.574792101945,25.0373929899
-2.11319388831,-1.06745255411,-1.15253868501,-0.576191348243,0.511426079749,-0.93102249371,-1.06745255411,-1.49171718006,-1.48346807764,-1.81122609149,-0.93102249371,-0.576191348243,-0.242103398127,-1.62321664883,-0.136768563463,-1.44884487194,-0.242103398127,0.82483607086,-1.42095839185,-1.42095839185,-589.268412337
-1.48345619343,-0.524933421241,-0.00960036801744,0.00573361552475,1.87208523095,-0.0489581182785,-0.524933421241,-0.690063313397,-0.254757362276,-1.12903143085,-0.0489581182785,0.00573361552475,0.962124097634,-0.873265795783,0.638967679482,-0.328070974222,0.962124097634,1.34442421822,-0.767805343453,-0.767805343453,-255.794916883
-1.77632279582,-0.603216385202,0.0507282075164,0.247227629238,2.15384897882,0.360534382029,-0.603216385202,-1.13514261829,-0.0695666253227,-1.34052594433,0.360534382029,0.247227629238,1.08421692591,-0.966193051055,0.944291290299,-0.449828563564,1.08421692591,1.20171721222,-0.701487331453,-0.701487331453,-290.80753316
-2.73603310287,-1.34170538288,-1.04182583037,-1.14904842962,0.638592830589,-1.22608445191,-1.34170538288,-1.57677554314,-1.62862884423,-2.55342033414,-1.22608445191,-1.14904842962,-0.281546799282,-1.89203624039,-0.534810632798,-1.82594609896,-0.281546799282,0.311585930548,-1.78157469735,-1.78157469735,-716.490459908
0.464942372541,1.72854864274,0.914794198438,1.80820498498,2.88247649424,0.331249685196,1.72854864274,1.74778219776,0.895001565974,0.953612827659,0.331249685196,1.80820498498,1.97116006043,1.0998779389,0.671844208075,0.954766711349,1.97116006043,3.32812048975,1.33471993848,1.33471993848,700.49597822
-1.60430311356,-0.451289939371,-1.02848370948,0.0844985478142,0.892924785135,-1.5287717875,-0.451289939371,0.0777536313648,-1.07805660853,-1.30393705291,-1.5287717875,0.0844985478142,0.240857012923,-0.658745219123,-1.01081182791,-0.886908900562,0.240857012923,1.26178671825,-0.543936147503,-0.543936147503,-198.241791343
-2.26319611701,-0.969871013974,-0.550427303706,-0.742937736659,1.45207930533,-0.55343886833,-0.969871013974,-1.30272775928,-0.724489461016,-1.74696160362,-0.55343886833,-0.742937736659,0.573940612044,-1.61135423893,0.0888630361107,-0.930801143647,0.573940612044,0.56594437223,-1.17363903427,-1.17363903427,-506.414175441
0.718417513141,1.96927567223,2.25321117964,2.32956040977,4.145967583,2.03387282353,1.96927567223,1.17413761931,2.14574185607,1.43752955688,2.03387282353,2.32956040977,3.57286021634,1.74448845699,2.54985963785,1.84261203354,3.57286021634,3.55364718733,1.10978514839,1.10978514839,793.965243275
-0.383489371797,0.840941604509,0.206264467561,1.13144181305,2.09288651097,0.609418047004,0.840941604509,0.0437612261509,0.18178466395,0.00345488847534,0.609418047004,1.13144181305,1.33083061798,0.32523332403,1.19880532092,0.117020166689,1.33083061798,2.47468364214,0.113861625061,0.113861625061,175.408216437
-1.02205598673,0.635477281114,-0.694263958471,0.261133936359,1.05616771088,-0.827209514158,0.635477281114,0.391222716311,-0.611625597105,-0.498724656323,-0.827209514158,0.261133936359,0.388925323822,-0.333867056457,-0.178149296006,-0.637327649701,0.388925323822,2.17332793353,0.26218831849,0.26218831849,87.1145286492
-3.48299850595,-2.18941075791,-2.06992744441,-1.90081727601,-0.313499019539,-2.0777929116,-2.18941075791,-2.28227903835,-2.36318745864,-3.11941736065,-2.0777929116,-1.90081727601,-0.888614703581,-2.74159750014,-1.22235529537,-2.26023118528,-0.888614703581,-0.642751512189,-2.27759351239,-2.27759351239,-1046.60322716
-1.64237169006,-0.369290725301,0.00201850222041,0.453515021322,1.89785982832,0.346180560274,-0.369290725301,-0.789571779472,-0.0946917698987,-1.00914236906,0.346180560274,0.453515021322,1.14316673646,-0.362548970813,1.02300188596,-0.0768123472362,1.14316673646,1.12314709512,-0.309624702784,-0.309624702784,-157.06557257
-3.06546973326,-1.82634272718,-1.75059643917,-0.942634839536,-0.15924023462,-1.49164533879,-1.82634272718,-2.11285934095,-1.93777489064,-2.38414895295,-1.49164533879,-0.942634839536,-0.989555428567,-2.16184395273,-0.751163618148,-1.76703606667,-0.989555428567,-0.299385229737,-1.91692614682,-1.91692614682,-868.723588106
-1.70350354194,-0.501443199355,-0.547560794008,-0.229606200903,1.25265962288,-0.466744548415,-0.501443199355,-0.814983199503,-0.601966289296,-1.2163052632,-0.466744548415,-0.229606200903,0.629594907569,-0.881356642634,0.377781758288,-0.593635576729,0.629594907569,1.16606647919,-0.823505419458,-0.823505419458,-293.595883621
-2.08625940725,-0.782422665853,-0.461307544342,-0.0630611039461,1.33442061468,-0.406100473529,-0.782422665853,-1.23532866678,-0.56451982917,-1.69743818458,-0.406100473529,-0.0630611039461,0.501358207012,-1.32362296981,0.237779628009,-0.615187679807,0.501358207012,0.789261949169,-1.0897088705,-1.0897088705,-413.059076894
-1.44893532113,-0.115180614506,-0.201481143688,0.311329491879,1.69979065398,0.0537570703005,-0.115180614506,-1.0114100649,-0.254845163577,-1.03353699582,0.0537570703005,0.311329491879,0.838601355323,-0.654521508474,0.802070432457,-0.481539598499,0.838601355323,1.55035785014,-0.70875616824,-0.70875616824,-210.562243365
-1.22565373383,-0.0436859086989,0.145543020007,0.513558952049,1.77375189047,0.406587882038,-0.0436859086989,-0.660437565609,-0.176455604622,-0.820991717214,0.406587882038,0.513558952049,1.14566640636,-0.287715692461,1.356296292,-0.176955204672,1.14566640636,1.64748857001,-0.33881809728,-0.33881809728,-101.117543129
0.357273753087,1.4271507317,1.58549158707,1.76114976009,3.43761999408,1.6480719886,1.4271507317,0.56980220512,1.25614186484,0.664240666306,1.6480719886,1.76114976009,2.69399036294,1.0305631678,2.41258614141,1.17794406073,2.69399036294,3.06031165572,0.736961755918,0.736961755918,507.15459614
-1.77777938849,-0.928437673575,-0.956150066889,-0.477260590791,0.670667812855,-1.27651365694,-0.928437673575,-0.933136081254,-1.40864313924,-1.51478539564,-1.27651365694,-0.477260590791,-0.191915009027,-1.23574792623,-0.609647062993,-1.34032273828,-0.191915009027,1.0088102827,-0.958528498198,-0.958528498198,-419.909248441
-2.68932695064,-1.4115349865,-1.91578939156,-1.14387092083,0.0816631526831,-1.34634314204,-1.4115349865,-1.86590862519,-2.22702871346,-2.05135634423,-1.34634314204,-1.14387092083,-0.70308859482,-2.09702009958,-0.783841381914,-2.08656189979,-0.70308859482,0.316617578789,-1.67992183418,-1.67992183418,-762.918184896
-1.1077576119,0.216680022052,0.131546313634,0.736585819415,1.89176596579,0.32763592377,0.216680022052,-0.428093044296,-0.195245961072,-0.511938980455,0.32763592377,0.736585819415,1.07109634949,-0.276720140032,1.04531828751,0.231602947985,1.07109634949,1.83113468339,-0.433774127304,-0.433774127304,-10.8344641473
-1.06488134816,-0.00655029206326,-0.275823362617,0.549323177567,1.59189051347,-0.898278907853,-0.00655029206326,0.522112236028,-0.409165624082,-0.624230017576,-0.898278907853,0.549323177567,0.742707626498,-0.10440002776,-0.145466749276,-0.263540360077,0.742707626498,1.7804737038,0.0167061147175,0.0167061147175,50.4560642101
